Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2025-10-15,2.16438001758628,0.00847381487271992,0.009222947778021516,0.00847381487271992,0.9193834990643907,0.4197866633858846,0,1,1
2025-10-16,2.448318843581819,0.016363703753945913,0.010529655803047532,0.016363703753945663,0.9593163752959168,0.41833340690890797,0,1,1
2025-10-17,2.1585675774947246,-0.013349154533567553,0.010734477889627463,-0.013349154533567404,0.9659148744637249,0.4161885850974741,0,1,1
2025-10-20,2.115378217837183,-0.000792852849816672,0.01094223860903764,-0.000792852849816842,0.9406312204942728,0.4148725551930335,0,1,1
2025-10-21,1.8351952239108222,-0.013567212744661994,0.010791132203265039,-0.013567212744661978,0.9381322541732325,0.41313231459700717,0,1,1
2025-10-22,1.9800516392106662,0.008858540982875418,0.010444944967537026,0.008858540982875501,0.9032802774422672,0.4097731832033806,0,1,1
2025-10-23,2.0638670623190833,0.00582702666927748,0.010064185155652775,0.005827026669277762,0.9241820953884015,0.40754806889049294,0,1,1
2025-10-24,1.9712514030826631,-0.003698099779431807,0.00859067917730655,-0.0036980997794320535,0.9362061411906626,0.40559215114708863,0,1,1
2025-10-27,1.869048576156147,-0.004364863760970561,0.007299347941309809,-0.00436486376097071,0.9274332547180685,0.40360976844068236,0,1,1
2025-10-28,2.159703997610858,0.01736416530360385,0.007275219267925876,0.01736416530360417,0.9159516887144208,0.401332540054014,0,1,1
2025-10-29,2.1503301915065287,0.0010893976512340586,0.007763407235069095,0.0010893976512340985,0.9493471545089611,0.3999049815022709,0,1,1
2025-10-30,2.0555056319967524,-0.003772852426197737,0.00782639134865754,-0.0037728524261979933,0.9499942657114084,0.3982689098016324,0,1,1
2025-10-31,2.0156777563492847,-0.000808723904865527,0.008038010883391372,-0.0008087239048656363,0.942386106662443,0.3970905363898588,0,1,1
2025-11-03,2.026606061180412,0.002062379685217053,0.008343568542672423,0.002062379685217182,0.9390897635894889,0.3961378009579888,0,1,1
2025-11-04,1.6019329273054101,-0.02315010352421165,0.008594713574201546,-0.023150103524211683,0.9411515282171485,0.3954211163907975,0,1,1
2025-11-05,1.7242615888684398,0.007998519364799339,0.00866824639103216,0.007998519364799537,0.8798372662713791,0.39226155750660485,0,1,1
2025-11-06,1.582752616423859,-0.007239469289114009,0.008772310558586226,-0.00723946928911409,0.9056045228244645,0.39062624095793047,0,1,1
2025-11-07,1.5896856246913913,0.0012568888227542097,0.009018571695505486,0.0012568888227543016,0.8873771577111575,0.39018506801379116,0,1,1
2025-11-10,1.790119570855795,0.012706480264831566,0.009026700901383246,0.012706480264831463,0.8728600070349679,0.38898794494588046,0,1,1
2025-11-11,1.7580707970639735,-0.0007540335739117943,0.008747595973546947,-0.0007540335739119933,0.9345607340902781,0.3875989715705129,0,1,1
2025-11-12,1.852876593515022,0.006774549107096739,0.008887103473890729,0.006774549107096761,0.922025462868121,0.38591592645796974,0,1,1
2025-11-13,1.6473891853589717,-0.011099617378188764,0.008253073184021858,-0.01109961737818857,0.9284664267487149,0.38351015426342705,0,1,1
2025-11-14,1.8491362382311063,0.013147806899120429,0.008533364915032801,0.013147806899120373,0.9127715729892326,0.3820166420660669,0,1,1
2025-11-17,1.9087907984109727,0.0048775373676006595,0.009114416600721804,0.004877537367600469,0.9359194106613788,0.3794092451637399,0,1,1
2025-11-18,1.9690801251869232,0.005039981799816129,0.009443641716358165,0.005039981799816209,0.9441294432201532,0.3763755006319052,0,1,1
2025-11-19,1.925999213641779,-0.0012399625238423972,0.009953034216861344,-0.0012399625238423578,0.9429714975357049,0.3727811169974204,0,1,1
2025-11-20,1.791418582457402,-0.0069558435710987965,0.010094495782357183,-0.006955843571098853,0.9432968620724191,0.37146766509576845,0,1,1
2025-11-21,1.7954191477692536,0.0014522918559110032,0.010184412170671111,0.0014522918559110587,0.9379789499708147,0.36934169964546365,0,1,1
2025-11-24,1.9157516810729147,0.008744323005321686,0.010512595867663666,0.008744323005321793,0.9398492752989952,0.36536972709231935,0,1,1
2025-11-25,1.8895877025192975,-0.00024081058171754322,0.010995314323183224,-0.00024081058171734546,0.9566457534458598,0.3610320744857832,0,1,1
2025-11-26,1.977297031386569,0.006936087488726983,0.011958393133496158,0.006936087488726596,0.95114974194973,0.35660533155275204,0,1,1
2025-11-28,1.9964505980949518,0.0027269490408872166,0.01306885494200526,0.0027269490408872088,0.9562007612702063,0.3520317184848599,0,1,1
2025-12-01,1.9240976077168925,-0.0031402389566617117,0.013759675139338776,-0.00314023895666133,0.9532938262154114,0.3477784806147723,0,1,1
2025-12-02,1.902269893887958,6.709696242168661e-06,0.014356833725299258,6.709696242172239e-06,0.949308116227728,0.34581748419040914,0,1,1
2025-12-03,1.8095529315045469,-0.004607310318232916,0.013490518288073228,-0.004607310318232921,0.954283522485051,0.3432385767689425,0,1,1
2025-12-04,1.93824010111047,0.009691869811080611,0.01359198591487511,0.009691869811080221,0.9485296361345519,0.33879575192897154,0,1,1
2025-12-05,1.973610938753192,0.0038321500013904775,0.012968754134088259,0.0038321500013906006,0.9629525766696505,0.3336532860883086,0,1,1
2025-12-08,1.8993641913267296,-0.00334769812323632,0.011717378454862306,-0.0033476981232362754,0.9673220327300251,0.32761838151414324,0,1,1
2025-12-09,1.957282280434586,0.005328046840447964,0.011781803102181868,0.005328046840447852,0.964166680797852,0.32148415590537915,0,1,1
2025-12-10,1.97664607847858,0.002862993530130087,0.011688929466642827,0.0028629935301301614,0.966122037292566,0.31467214204366384,0,1,1
2025-12-11,1.8335623112950157,-0.008060542017697792,0.011354671033622954,-0.008060542017697693,0.9710492272859717,0.3089069884316294,0,1,1
2025-12-12,1.7437815388502653,-0.004711211224966316,0.00935168069011241,-0.0047112112249662035,0.9585232721410345,0.3026320461551132,0,1,1
2025-12-15,1.6920879262831605,-0.0022665735912283935,0.008558368090921751,-0.002266573591228672,0.9525211176642719,0.2962360848605517,0,1,1
2025-12-16,1.6563217752153494,-0.00126850431221337,0.008090586883901147,-0.001268504312213278,0.9411535652481641,0.2897223912082347,0,1,1
2025-12-17,1.5951638031667903,-0.0030642388152557487,0.00798164381148187,-0.0030642388152559335,0.9348977795005188,0.28370223313455917,0,1,1
2025-12-18,1.7118833727533682,0.009082241564120075,0.007748391372598217,0.00908224156412034,0.9233037476488135,0.2774794356708501,0,1,1
2025-12-19,1.7540317618554593,0.004119792190022231,0.0068774846061307815,0.004119792190021992,0.9382128112907617,0.27177136643294736,0,1,1
2025-12-22,1.7231157794328256,-0.0008943746972698285,0.005815692195400175,-0.0008943746972696776,0.9402358516176141,0.2653991383845171,0,1,1
2025-12-23,1.7803366977200565,0.005182521744186097,0.005827804063820212,0.005182521744186038,0.9270847998563796,0.2589641633715771,0,1,1
2025-12-24,1.7151555702296744,-0.0033151439991399023,0.005471241962642335,-0.0033151439991396916,0.9289500198186794,0.2533066113355037,0,1,1
2025-12-26,1.7734271882515673,0.0052722838735554944,0.005828460035872503,0.005272283873555555,0.9240080324861483,0.24859887778072887,0,1,1
2025-12-29,1.6962411929007928,-0.004190283220510516,0.005923259387426372,-0.004190283220510728,0.9298974824069697,0.24331659661148927,0,1,1
2025-12-30,1.7016797501360381,0.0015200987310204361,0.005960165708483227,0.0015200987310203173,0.9124930476244479,0.23838132854025537,0,1,1
2025-12-31,1.675057169505957,-0.0007376159964151974,0.005910917472447711,-0.0007376159964149519,0.9148347689056022,0.2342880337494592,0,1,1
