Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2024-12-09,0.5590504551552798,0.0045617008721121,0.0019423287096832,0.0045617008721124,0.493525571850851,0.4951551386672774,0,1,1,1
2024-12-10,0.2894543032645137,-0.0037030603578402,0.0018048894852811,-0.0037030603578403,0.4918497778659695,0.498082565723599,0,1,1,1
2024-12-11,-0.0094738616614749,-0.0041277076803636,0.0020365814649341,-0.0041277076803634,0.4800911204651941,0.5054522930981001,0,0,0,0
2024-12-12,-0.2450676781114089,-0.0032611513939784,0.0026540873963826,-0.0032611513939787,0.4754719111174846,0.5137358345880769,0,0,0,0
2024-12-13,-0.2172280782947457,0.0003516470540851,0.0030148044723229,0.0003516470540852,0.5146508687269544,0.5207866242139774,0,0,0,1
2024-12-16,-0.1531760894099567,0.0008461053435739,0.0032486974407904,0.0008461053435737,0.4938398374835662,0.5192331827323895,0,0,0,0
2024-12-17,-0.1580784231531785,-0.0001066612236484,0.0034542706590099,-0.0001066612236482,0.5025308352425789,0.5177336404604677,0,0,0,0
2024-12-18,-0.3357188680533146,-0.0025032820356725,0.0038333311629504,-0.0025032820356728,0.5185111541606097,0.5165110271606195,0,0,0,1
2024-12-19,-0.3527366669516819,-0.0002766623644383,0.0041910661278177,-0.0002766623644383,0.5236278790436157,0.5161471456639697,0,0,0,1
2024-12-20,-0.0051785066382691,0.0047902759427316,0.004195253572744,0.0047902759427319,0.512868107233127,0.5160033671876003,0,0,0,0
2024-12-23,-0.3006791896444221,-0.0041476972968452,0.0043764637960188,-0.0041476972968453,0.4838046279301369,0.5146687886468316,0,0,0,1
2024-12-24,-0.25116841674899,0.0006406793491007,0.0043304268330618,0.0006406793491006,0.5664514431478727,0.5138068636908376,0,0,0,0
2024-12-26,-0.0392411927481018,0.0028949752430187,0.0042849145657157,0.0028949752430187,0.5925918468647718,0.513243198135602,0,0,0,0
2024-12-27,-0.1089950704258219,-0.0010214827256214,0.0040782896825449,-0.0010214827256216,0.6038734370364199,0.5120353608727626,0,0,0,0
2024-12-30,0.2008373967936949,0.0042478245403252,0.0037734934708313,0.0042478245403255,0.6235223117683855,0.5124738820900632,0,0,0,0
2024-12-31,0.257435881150777,0.0007640408202416,0.003687895536138,0.0007640408202416,0.6302186829225864,0.5109725944295852,0,0,0,0
2025-01-02,0.3378492816996589,0.0011048254944512,0.0037692610394018,0.0011048254944513,0.6438046602099541,0.5091194924403059,0,0,0,0
2025-01-03,0.3275083203512494,-0.0001394281956494,0.0037585102350842,-0.0001394281956496,0.5216171315588006,0.5072014114381808,0,0,0,1
2025-01-06,0.2442814554284303,-0.0011367692346961,0.003706395086738,-0.0011367692346964,0.5290762384146304,0.505586223361174,0,0,0,0
2025-01-07,0.2236398113370591,-0.0002737640095737,0.0036855957147118,-0.0002737640095732,0.5252396620414072,0.504964343059417,0,0,0,0
2025-01-08,0.4306635670084617,0.0028730227568933,0.0034692754769538,0.0028730227568931,0.639287342254928,0.5047481800910595,0,0,0,0
2025-01-10,0.3469175808367991,-0.0011514883968448,0.0034934291299297,-0.0011514883968449,0.6365001224230877,0.5038341948431712,0,0,0,0
2025-01-13,0.3199339680996055,-0.0003671963021911,0.0036150611100806,-0.0003671963021911,0.5254568302419784,0.5033014219162414,0,0,0,0
2025-01-14,0.4779265179520416,0.002175974984051,0.0037657936079338,0.0021759749840509,0.5087130546873019,0.5031239126202842,0,0,0,0
2025-01-15,0.7906722274385908,0.0043375700789187,0.0042752082883237,0.0043375700789187,0.5197237339078589,0.5043757463151824,0,0,0,1
2025-01-16,0.9788432168670465,0.0026678435559501,0.0049595661909631,0.0026678435559502,0.5724838000386941,0.5051399999999908,0,0,0,1
2025-01-17,0.8685794735615566,-0.0014573469907586,0.0053031141556287,-0.0014573469907585,0.6022002817701145,0.5033421246671695,0,0,0,1
2025-01-21,0.8784335142298876,0.0002100859099978,0.0053811328893523,0.0002100859099981,0.5862721176219914,0.502728331119674,0,0,0,1
2025-01-22,0.58203218597492,-0.0040607931713823,0.0050629363066827,-0.0040607931713824,0.5853059337072573,0.5025560717904934,0,0,0,1
2025-01-23,0.6177736255631243,0.0005495497667582,0.0050348491085344,0.0005495497667584,0.547984025822516,0.5026212356804,0,0,0,1
2025-01-24,0.5198478314189274,-0.0013022585730126,0.0045872054802278,-0.001302258573013,0.537321942041289,0.5030455239050433,0,0,0,1
2025-01-27,0.4692186802013838,-0.0006424153159834,0.0040770588689502,-0.0006424153159834,0.5124080495285156,0.5028434132257992,0,0,0,1
2025-01-28,0.3447839339668212,-0.0016837939188754,0.0037810295696962,-0.001683793918875,0.5321465878648843,0.5028893424260563,0,0,0,1
2025-01-29,0.2104537227820335,-0.001822360843942,0.003380597729597,-0.001822360843942,0.5130328830240198,0.5028818456530325,0,0,0,0
2025-01-30,0.32337841256717,0.0016146083005024,0.0032800480758568,0.0016146083005024,0.5049101031842397,0.5026782385204053,0,0,0,1
2025-01-31,0.0980701446198931,-0.0030885782748759,0.0033805876214172,-0.0030885782748764,0.5124718002621014,0.5036522384301988,0,0,0,1
2025-02-03,-0.035709523848621,-0.0018404452613598,0.0036659043562335,-0.0018404452613599,0.5247110354345119,0.5044954462421595,0,0,0,0
2025-02-04,0.0173123994091552,0.0007388154111502,0.0038556245573179,0.0007388154111504,0.5310457453215354,0.5074694539234808,0,0,0,1
2025-02-05,0.3916608989124825,0.0052586680116686,0.0037946399540289,0.0052586680116684,0.4614789648836262,0.5135572374660635,0,0,0,1
2025-02-06,0.1939248022443505,-0.0026627088916644,0.003779385269194,-0.0026627088916642,0.4530255159540638,0.5131001845068429,0,0,0,1
2025-02-07,0.003932781143544,-0.0025681185846551,0.0039794248195455,-0.0025681185846549,0.5054519562345626,0.5130686074944218,0,0,0,0
2025-02-10,0.0589756794708226,0.0008081615219763,0.004096293276179,0.000808161521976,0.5024282728002479,0.512418719451145,0,0,0,0
2025-02-11,-0.0048692921693709,-0.0008217913714108,0.0042451601487582,-0.0008217913714104,0.4820654200564204,0.5122675233858854,0,0,0,0
2025-02-12,-0.1851200036055265,-0.0024286160670889,0.0045509369616792,-0.0024286160670889,0.501731912467809,0.5120902790085163,0,0,0,1
2025-02-13,-0.0841251258898987,0.0014414269092291,0.0045183406909576,0.0014414269092292,0.4625592469176114,0.5124238318085271,0,0,0,0
2025-02-14,-0.1277030528532034,-0.000516903553132,0.0041792378940564,-0.0005169035531323,0.387874868462547,0.5122695736076882,0,0,0,0
2025-02-18,-0.1055468782822642,0.0003813951397821,0.0038375323365892,0.0003813951397822,0.3766454106056508,0.512430636011645,0,0,0,0
2025-02-19,-0.0782850407683704,0.0004436665447649,0.0032905438719307,0.0004436665447649,0.3956800790933739,0.5131395668965282,0,0,0,0
2025-02-20,0.0566617509170695,0.0018904827174557,0.0030398610435669,0.0018904827174559,0.413232903796417,0.5137447538807282,0,0,0,0
2025-02-21,0.1888419265458544,0.0018408632126329,0.0026853861924789,0.0018408632126328,0.4502280283652256,0.5139030289609722,0,0,0,0
2025-02-24,0.2381657232230851,0.0007310872967569,0.0024578592303174,0.0007310872967567,0.425304812642411,0.5132856607654154,0,0,0,0
2025-02-25,0.7208610685145339,0.0065370430000717,0.0030076981803221,0.0065370430000717,0.4361309676990856,0.5131263840528868,0,0,0,0
2025-02-26,0.8528096182520936,0.0018533913442255,0.003791241877339,0.0018533913442257,0.4862678230671634,0.5100939123744915,0,0,0,1
2025-02-27,0.9013723425815968,0.0007439650663338,0.0045136906635775,0.0007439650663337,0.5110578167730868,0.5061852119660173,0,0,0,1
2025-02-28,0.806822115450775,-0.0011702376769551,0.0049578002289942,-0.0011702376769549,0.5035600588178791,0.5031891734766953,0,0,0,0
2025-03-03,0.8472982442126719,0.0006301393221526,0.0053694336487271,0.0006301393221526,0.5115210540003394,0.5020242574279289,0,0,0,0
2025-03-04,0.9915094310785978,0.0020221954119379,0.0057988547858155,0.0020221954119377,0.5074416605303413,0.5009072769850962,0,0,0,0
2025-03-05,0.7630256659217277,-0.0029522964128849,0.0059259023156436,-0.0029522964128848,0.5471730878914791,0.5003338371597461,0,0,0,0
2025-03-06,0.8402095040713397,0.0011119976949593,0.0061772405103635,0.0011119976949592,0.5481867606917543,0.5001342339337363,0,0,0,0
2025-03-07,0.8270765786009815,-9.111834511843496e-05,0.0063552459957166,-9.111834511832764e-05,0.5702121977731675,0.4991795841357843,0,1,1,0
2025-03-10,1.0473372593617445,0.0030331556228664,0.0065748564123949,0.0030331556228663,0.5836023247133443,0.4983108195228838,0,1,1,1
2025-03-11,1.0735326721021252,0.0004622525865625,0.006767335183273,0.0004622525865626,0.5948780868520076,0.4976449834195794,0,1,1,0
2025-03-12,1.0501684660131911,-0.0002016390182992,0.0068072873755539,-0.0002016390182991,0.6052830428901415,0.496879854385845,0,1,1,0
2025-03-13,1.0434529395038736,1.9153321465736894e-05,0.0065596072459891,1.9153321465308414e-05,0.6047161596785903,0.4966644858976863,0,1,1,0
2025-03-14,1.0104503188560048,-0.0003347646859195,0.0062848717184674,-0.0003347646859195,0.5917781055927183,0.4969607021008786,0,1,1,0
2025-03-17,1.038348007450798,0.0004833861366555,0.0058456303603697,0.0004833861366556,0.5852512835644715,0.4974022866110144,0,1,1,1
2025-03-18,1.1804091182141931,0.0020302999139936,0.0053784417286668,0.0020302999139935,0.5448661593389684,0.4979132042645808,0,1,1,1
2025-03-19,1.4197091126295298,0.0033756013446528,0.0049922502522647,0.0033756013446531,0.5964718098206425,0.4982665138012136,0,1,1,1
2025-03-20,1.348900634560649,-0.0008003577508879,0.0045181333263319,-0.0008003577508881,0.6058247403039312,0.4980892128603056,0,1,1,1
2025-03-21,1.070623930809635,-0.0036246066203915,0.0038299537076304,-0.0036246066203916,0.6444343949277331,0.4987514520488815,0,1,1,1
2025-03-24,0.9959469117449984,-0.0008978597568884,0.0029414060534023,-0.0008978597568882,0.5885137916494779,0.4994729167179093,0,1,1,1
2025-03-25,0.6999270020372561,-0.0039021664686211,0.0028201485594652,-0.0039021664686216,0.5677182008609641,0.5002162267252724,0,0,0,0
2025-03-26,0.5655535796057376,-0.0017314715417002,0.0029397025908971,-0.0017314715417,0.4995808502087532,0.499679676623423,0,1,1,0
2025-03-27,0.5081657316512294,-0.0006967528256813,0.0031356821220878,-0.0006967528256816,0.4719150094577914,0.4984664477476368,0,1,1,0
2025-03-28,0.9715789510283932,0.0063101025381451,0.0030671168270402,0.0063101025381453,0.4538251008542386,0.4977899245195016,0,1,1,0
2025-03-31,0.9006137841700477,-0.000853693596956,0.0030078487924599,-0.0008536935969559,0.5576301678209281,0.4988895697296308,0,1,1,1
2025-04-01,1.05270512949493,0.0021477387228419,0.003043258721252,0.0021477387228418,0.5244827530325281,0.5026108147950041,0,0,0,1
2025-04-02,1.1253023682794463,0.0010815918437105,0.0029858073608326,0.0010815918437104,0.4527459316485904,0.5058548587434396,0,0,0,1
2025-04-03,1.103668905421409,-0.0001854766562474,0.0029533354100685,-0.0001854766562477,0.435243283591979,0.5065325228140987,0,0,0,1
2025-04-04,1.2135492728698185,0.0015703189077251,0.0029651373991478,0.0015703189077256,0.3950566442676165,0.5073094798849663,0,0,0,1
2025-04-07,0.5293018180000648,-0.0090067749265658,0.0032051700608503,-0.009006774926566,0.4756245353098619,0.5080634122557202,0,0,0,1
2025-04-08,0.4617111807911514,-0.0008118545593123,0.0034771922647837,-0.0008118545593124,0.2804415864853377,0.5074557847078549,0,0,0,0
2025-04-09,0.7281437721429721,0.0035838797575222,0.0035098526179627,0.0035838797575221,0.314089585998855,0.5052947950424478,0,0,0,0
2025-04-10,0.1898461761846281,-0.0069648063944836,0.0040437961289084,-0.0069648063944836,0.365354097369856,0.506487965151166,0,0,0,0
2025-04-11,0.2374848278026707,0.0007137742845104,0.004403338940913,0.0007137742845104,0.1920298428727296,0.5066645161961684,0,0,0,0
2025-04-14,0.4745671470379372,0.0031410071990225,0.0044930300299393,0.0031410071990228,0.1281292188502563,0.5046564315876283,0,0,0,0
2025-04-15,0.6288018058237878,0.0020443999557984,0.0044319584270322,0.0020443999557985,0.1965657288696731,0.5044747160298912,0,0,0,0
2025-04-16,1.195463480960559,0.0072404224953022,0.0043047658094522,0.0072404224953021,0.1535444115907228,0.5048066840357587,0,0,0,0
2025-04-17,1.5147517522284293,0.0040613946265191,0.0046095563988514,0.0040613946265188,0.1453708063532592,0.5033387907659601,0,0,0,0
2025-04-21,1.527122930603651,0.0002133102974339,0.0050740868640063,0.000213310297434,0.2086536244390893,0.5014300208194385,0,0,0,1
2025-04-22,1.2753735141194744,-0.00307964277704,0.0052612061770261,-0.0030796427770399,0.1870640937109426,0.5015505995084657,0,0,0,0
2025-04-23,1.3278153339691974,0.0007192723442703,0.0054311486606106,0.00071927234427,0.2407419135564496,0.505342380411806,0,0,0,1
2025-04-24,1.6097379644708998,0.003583232220456,0.0057295228838193,0.0035832322204564,0.3588307146233314,0.5067518309702214,0,0,0,1
2025-04-25,1.5329748449306253,-0.0008045757594894,0.0058163011343328,-0.0008045757594896,0.4136833671297057,0.5063024129867163,0,0,0,1
2025-04-28,1.4815738293737533,-0.0005207095313082,0.0060246967034352,-0.000520709531308,0.3345479674775138,0.5066720374168218,0,0,0,1
2025-04-29,1.526460922927405,0.0007013859392555,0.0062247239067045,0.0007013859392554,0.4972804835536534,0.5085770016597984,0,0,0,1
2025-04-30,1.0731277473768357,-0.0054142195961612,0.0062334482963627,-0.0054142195961613,0.4233181020023585,0.508101015412076,0,0,0,1
2025-05-01,1.0572597521393303,-9.18956799758064e-05,0.0062392002011863,-9.189567997602345e-05,0.4462445361687681,0.5084611916210205,0,0,0,1
2025-05-02,0.9588450475214844,-0.0011011658862623,0.0062385801917553,-0.0011011658862622,0.3924850506329626,0.5070047716707633,0,0,0,0
2025-05-05,0.867287450905999,-0.0010188534015531,0.0062224051354542,-0.0010188534015533,0.423977146754682,0.5066694892929425,0,0,0,0
2025-05-06,0.8017419367610454,-0.0007094001723562,0.0060222882532357,-0.0007094001723561,0.4624932306383819,0.5054882087466929,0,0,0,0
2025-05-07,0.9101244845690868,0.0013901282644086,0.0057272478405989,0.0013901282644088,0.4690200184413474,0.5042592283870508,0,0,0,1
2025-05-08,0.8291966373418374,-0.0008913081960701,0.0056316956904136,-0.0008913081960701,0.4507789500688394,0.5040783631444976,0,0,0,0
2025-05-09,0.9896964135718456,0.0020225875513841,0.0048913707102726,0.0020225875513843,0.4342277515999139,0.5036525886785318,0,0,0,1
2025-05-12,1.3390970394342503,0.0043256401718201,0.0041056782224373,0.0043256401718197,0.4244685392639544,0.5036694699344982,0,0,0,1
2025-05-13,1.2574817237359723,-0.0008640097829442,0.0034835488292983,-0.0008640097829441,0.4635300147042726,0.502742539961199,0,0,0,1
2025-05-14,0.8298017001769116,-0.0050541614705981,0.0030499573592063,-0.0050541614705979,0.4051195344133838,0.50215873257633,0,0,0,1
2025-05-15,0.8916895727366152,0.0008219853324371,0.0031015076547858,0.0008219853324371,0.3301980214444986,0.5015756656975865,0,0,0,1
2025-05-16,0.8261268438665599,-0.0007028041578922,0.0030879333902938,-0.0007028041578924,0.3387276767553042,0.5012124014660959,0,0,0,1
2025-05-19,0.754935785181967,-0.0007690517098528,0.0030632118035802,-0.0007690517098527,0.4014317641219855,0.5007609626880933,0,0,0,0
2025-05-20,0.7618797620900113,0.0001594137123808,0.0031330491023433,0.0001594137123804,0.3545186671308206,0.5011292147526873,0,0,0,1
2025-05-21,0.3608321652824581,-0.0046756952604951,0.0035290292718791,-0.0046756952604945,0.3448673138095648,0.5012473984000796,0,0,0,0
2025-05-22,0.5769661927851839,0.0026176961881052,0.0033678313273022,0.0026176961881046,0.2985218430570589,0.5003761835639983,0,0,0,0
2025-05-23,0.6545808165307675,0.0009837086185537,0.0031444381879967,0.0009837086185539,0.2984588266839105,0.5006200143013242,0,0,0,0
2025-05-27,0.7940282408995298,0.0017037769920253,0.0028507209170025,0.0017037769920253,0.2537536163183199,0.5010129523794109,0,0,0,0
2025-05-28,0.7383770271931769,-0.0005767920496531,0.0023820230510395,-0.000576792049653,0.2506763609697204,0.5007861021484746,0,0,0,0
2025-05-29,1.0508357928283376,0.0036945080139325,0.0024447456480263,0.0036945080139328,0.2394485853750439,0.5008107583119757,0,0,0,1
2025-05-30,1.0251124182409914,-0.0002407234612618,0.0024934669007654,-0.0002407234612619,0.1770290692932214,0.5002531539914472,0,0,0,1
2025-06-02,0.8892848922057534,-0.0015050362580786,0.0025039630766551,-0.0015050362580783,0.1365791932451065,0.4991698013512833,0,1,1,1
2025-06-03,1.118313832611116,0.0026622039968882,0.002629553092036,0.0026622039968879,0.2078755159029933,0.4987469579781576,0,1,1,1
2025-06-04,1.1267799277133206,0.0001673291768353,0.0027209609400458,0.0001673291768355,0.236993238623529,0.4976910082806676,0,1,1,1
2025-06-05,0.8962172361630677,-0.0025106594275015,0.0027250750920708,-0.0025106594275017,0.272386959161451,0.496626540821073,0,1,1,0
2025-06-06,0.5707557210917622,-0.0035585288169581,0.0027765358201788,-0.0035585288169582,0.2069775473127195,0.4962908243954373,0,1,1,0
2025-06-09,0.6812314009521706,0.0012864328691146,0.0027893616987545,0.001286432869115,0.173089005046519,0.4947104931867996,0,1,1,1
2025-06-10,0.5837242058947558,-0.0010071712686179,0.0025631878693753,-0.0010071712686177,0.1409877854845249,0.4935920266340072,0,1,1,0
2025-06-11,0.61198640516809,0.0003680019824536,0.002346041805042,0.0003680019824535,0.1165531170777189,0.4920705393138493,0,1,1,0
2025-06-12,0.917024198232394,0.0033371147691725,0.0023906086090513,0.0033371147691721,0.113029844505817,0.4907646008588744,0,1,1,0
2025-06-13,0.8869687846563984,-0.0002698343390616,0.0024181149711998,-0.0002698343390613,0.1321987403394726,0.4896145409045619,0,1,1,0
2025-06-16,0.6373514703484426,-0.0025794591143855,0.0024269846564011,-0.0025794591143854,0.2019506604596579,0.488381190907542,0,1,1,0
2025-06-17,0.7507007067497634,0.0012590220713484,0.0024171852552916,0.0012590220713482,0.213165714511875,0.4877881358873702,0,1,1,0
2025-06-18,0.8770405500676418,0.0013789538180586,0.002435334931321,0.0013789538180583,0.1398334971902682,0.4882134614645935,0,1,1,0
2025-06-20,1.3318818353221813,0.0047870298584604,0.0024411433226763,0.0047870298584608,0.1295915310186234,0.4867939641319549,0,1,1,1
2025-06-23,1.177338120201722,-0.0015196129762808,0.0024538245840459,-0.0015196129762807,0.2524169381551707,0.483739221662767,0,1,1,1
2025-06-24,1.1019098010638533,-0.0007127442355594,0.0024352325777964,-0.0007127442355599,0.1922989625725102,0.4834095854775464,0,1,1,1
2025-06-25,1.0768665051572823,-0.0001979907297862,0.0024674572530082,-0.0001979907297862,0.1667308770435868,0.4824784526719701,0,1,1,0
2025-06-26,1.0480039571729949,-0.0002478850133882,0.0024397340166608,-0.0002478850133878,0.1253354862494939,0.4814689415001327,0,1,1,0
2025-06-27,0.6812864194134609,-0.0036505256601837,0.0024578142919538,-0.0036505256601835,0.090702150033252,0.4795015404190093,0,1,1,0
2025-06-30,0.8522009612287184,0.0017282783590886,0.0024489416454498,0.0017282783590885,0.0451536329395536,0.4761200884831875,1,1,2,0
2025-07-01,0.918250983721146,0.0006633026024882,0.0024516452013733,0.0006633026024881,0.0395579582404773,0.4722173365342806,1,1,2,0
2025-07-02,1.1923338444345004,0.0026472105033796,0.0025290539606954,0.0026472105033796,0.0351928630213565,0.4680928526793403,1,1,2,1
2025-07-03,1.102516349857427,-0.0008562118822412,0.0025454267893817,-0.0008562118822412,0.0438783975950769,0.4636324087018932,1,1,2,0
2025-07-07,1.0220278053630871,-0.0007534030235012,0.0025712191470497,-0.0007534030235009,0.0375715544488926,0.4593883889678452,1,1,2,1
2025-07-08,0.9306802836741794,-0.0008184913534448,0.0023898187957464,-0.0008184913534452,0.0591791144556481,0.4550572358294381,0,1,1,0
2025-07-09,1.1533984117768032,0.0020396834236575,0.0023445936044172,0.0020396834236579,0.0325805676528276,0.4510624299556708,1,1,2,1
2025-07-10,1.1420271951622385,-8.837486637869318e-05,0.0021597824542737,-8.837486637873146e-05,0.0499657728877054,0.4472760001801765,1,1,2,0
2025-07-11,1.199576687065213,0.0005029141675945,0.0019721603203967,0.0005029141675945,0.0289613368751823,0.4438365107226846,1,1,2,0
2025-07-14,0.9848066387525756,-0.001886826010601,0.0019498099854265,-0.001886826010601,0.0291619441294357,0.4420735097849106,1,1,2,0
2025-07-15,0.9433992704819132,-0.000313840085635,0.0019142062697369,-0.0003138400856354,0.085519714116498,0.4410086059330389,0,1,1,0
2025-07-16,1.1469635192444654,0.001812422693689,0.0016575199321815,0.0018124226936892,0.1206718559557918,0.4374312731248231,0,1,1,0
2025-07-17,1.1472286838253951,6.048036142658475e-05,0.0014879592950747,6.048036142656187e-05,0.1177394956648391,0.433951888762101,0,1,1,1
2025-07-18,1.443127129581707,0.0026148071773421,0.0016121708372034,0.0026148071773423,0.1555314153988886,0.4307133694045046,0,1,1,1
2025-07-21,1.1735330341780472,-0.0022168597913978,0.001540459862323,-0.0022168597913981,0.222052866544961,0.4270226685308954,0,1,1,0
2025-07-22,1.2945890939332514,0.0011140100994317,0.0016168082665757,0.0011140100994318,0.1683043689337836,0.4239971419581247,0,1,1,0
2025-07-23,1.1710125829761606,-0.0009762460737836,0.0016426594890586,-0.0009762460737832,0.1826698947614496,0.4209010371348254,0,1,1,0
2025-07-24,0.9643621689781467,-0.0016903281806253,0.0016455440322645,-0.0016903281806255,0.2011876865265164,0.4180054476341278,0,1,1,0
2025-07-25,1.3235499443127412,0.0031438578597566,0.001749839389586,0.0031438578597567,0.1870806479988982,0.415113557633287,0,1,1,0
2025-07-28,1.4238527787344166,0.000961898711862,0.0016252261567947,0.000961898711862,0.2591143119152123,0.4127516677088381,0,1,1,1
2025-07-29,1.7514423656752114,0.0029523288172086,0.0019899781215409,0.0029523288172084,0.2959577429764113,0.4106626355956694,0,1,1,1
2025-07-30,1.3950205865740732,-0.00295247871537,0.0019767370021327,-0.0029524787153695,0.3474266240779439,0.4103614806207947,0,1,1,0
2025-07-31,1.1760548065875684,-0.0018021252805597,0.0019806748094449,-0.00180212528056,0.2672192811362474,0.4095273083607582,0,1,1,0
2025-08-01,1.5456822100456464,0.0033127397559917,0.0021416080130818,0.0033127397559914,0.2348974288103333,0.4066565723342686,0,1,1,1
2025-08-04,1.3293626880722549,-0.0017714766979546,0.0021187518853972,-0.0017714766979546,0.2853586602488416,0.4042490366817464,0,1,1,1
2025-08-05,1.501825788725486,0.0016069271527188,0.0021031047324469,0.0016069271527188,0.2203139431273888,0.4017997200895148,0,1,1,1
2025-08-06,1.484891485312255,-3.296892355475478e-05,0.0021712819237227,-3.296892355423415e-05,0.2565275189071422,0.3991871394638667,0,1,1,1
2025-08-07,1.4895206893430508,0.0001588192284103,0.0022206310245828,0.0001588192284101,0.2762184374071336,0.3969321344979374,0,1,1,1
2025-08-08,1.3877644477207336,-0.0007800705933211,0.0022293660175157,-0.000780070593321,0.2854795794408855,0.3951231556754785,0,1,1,1
2025-08-11,1.2202006639582264,-0.0013763376036601,0.0020702705382829,-0.00137633760366,0.3057551705911308,0.3933983088285726,0,1,1,1
2025-08-12,0.8847565823396537,-0.0028767995480762,0.0019573759242818,-0.0028767995480769,0.2763071202159119,0.3921961256553506,0,1,1,1
2025-08-13,0.9355673585741784,0.0005104555757791,0.0019597988383889,0.0005104555757791,0.2202289484125185,0.3898637588170183,0,1,1,1
2025-08-14,0.6077499388922918,-0.0028271960918146,0.00222483122567,-0.0028271960918146,0.2479262792056966,0.3885782091596695,0,1,1,0
2025-08-15,0.6106540495701218,6.689322283293109e-05,0.0024759937208272,6.689322283346235e-05,0.2294250032845665,0.3865627876673814,0,1,1,0
2025-08-18,0.709891952962389,0.0009061548632747,0.0025983733476078,0.0009061548632742,0.2464436086959837,0.3849322498689494,0,1,1,0
2025-08-19,0.8485201983322948,0.0012663205935541,0.0026514919766445,0.0012663205935544,0.2492587335542139,0.3840850195374745,0,1,1,0
2025-08-20,0.8929202545303213,0.0004367322101193,0.002673255636298,0.000436732210119,0.268272332755073,0.38373338661153,0,1,1,0
2025-08-21,0.7094371290020315,-0.0015734253144725,0.0027124602591876,-0.0015734253144723,0.2712731210566347,0.3837667948891068,0,1,1,0
2025-08-22,1.1790457921780075,0.0042115805247902,0.0027177798412119,0.00421158052479,0.2543645434786442,0.3841395959927396,0,1,1,1
2025-08-25,0.899165353472373,-0.0024171767571345,0.0027162499758204,-0.0024171767571345,0.2995625342632798,0.3851854865485974,0,1,1,0
2025-08-26,1.2762815449685547,0.0034177496289107,0.0025477799053423,0.0034177496289108,0.2709207096381989,0.386691707487058,0,1,1,1
2025-08-27,1.3543379585792603,0.0007740158567166,0.0026044865656178,0.0007740158567166,0.3146399530900004,0.3880080788382803,0,1,1,1
2025-08-28,1.2857811834750568,-0.0005240558603345,0.0026561189926277,-0.0005240558603346,0.3356134559128517,0.3885587075334727,0,1,1,1
2025-08-29,1.1306773486755617,-0.0013207211280832,0.0025686618155501,-0.0013207211280831,0.329483556059072,0.3908773554866652,0,1,1,1
2025-09-02,1.0557034155917262,-0.0006205153538925,0.0025501370399751,-0.0006205153538928,0.3091929086431642,0.3933414838556176,0,1,1,1
2025-09-03,0.8580345985495594,-0.0017463304245071,0.0024615367519267,-0.0017463304245067,0.2975430002233327,0.3956714892339966,0,1,1,1
2025-09-04,0.8874148371386149,0.0003003345831484,0.0023461442306084,0.0003003345831484,0.2846970606152633,0.3975719056347581,0,1,1,1
2025-09-05,0.7798100582997041,-0.0009453554334633,0.00221040233665,-0.0009453554334636,0.2847750195448211,0.4022091974984502,0,1,1,1
2025-09-08,0.7468492161399984,-0.0003059031981829,0.0021144262815124,-0.0003059031981829,0.2478551238065292,0.4065811227399607,0,1,1,1
2025-09-09,0.4576420926136565,-0.0026377305565254,0.0022420016401194,-0.0026377305565252,0.2168962729466102,0.4069476910858217,0,1,1,1
2025-09-10,0.7700717388911086,0.0027375360409678,0.002247513650702,0.0027375360409677,0.1439189477180104,0.4046226550801327,0,1,1,1
2025-09-11,0.5946892835254429,-0.0016437828059552,0.0023211463049834,-0.001643782805955,0.1346785614569015,0.4004960279814546,0,1,1,1
2025-09-12,0.2378458076201716,-0.0032287120463698,0.0025781720426766,-0.00322871204637,0.1470154830985593,0.3959568629256341,0,1,1,1
2025-09-15,0.1392110695590698,-0.0009335215152899,0.0029080082950293,-0.0009335215152898,0.1258802946429327,0.3909278119793825,0,1,1,0
2025-09-16,0.1845266648464894,0.0003521060224578,0.0031842922853573,0.0003521060224578,0.166664416833845,0.3855178672765307,0,1,1,0
2025-09-17,-0.0035673746851221,-0.0016919009393663,0.0035904669959849,-0.0016919009393663,0.1620779131309794,0.381304928159549,0,1,1,0
2025-09-18,0.2327911807342867,0.0020140307915861,0.0037560193290873,0.0020140307915862,0.1605432816294876,0.3768799943792137,0,1,1,1
2025-09-19,0.1528451822180988,-0.0007410479505089,0.0039511962102919,-0.0007410479505088,0.1557156015795959,0.3728032379570133,0,1,1,1
2025-09-22,0.3533453011160577,0.0016814625862444,0.0039141683197799,0.0016814625862443,0.1389490393078273,0.3686137575215493,0,1,1,1
2025-09-23,0.3183631345835639,-0.0003507050844966,0.003964195902379,-0.0003507050844969,0.1457984914073429,0.3637279366608159,0,1,1,1
2025-09-24,0.4287324181670099,0.0008893803395464,0.0037701120589353,0.0008893803395468,0.1275453810339174,0.359098685599434,0,1,1,0
2025-09-25,0.209346393686448,-0.0019169195248469,0.003510536772525,-0.0019169195248469,0.1560986737851873,0.3541071005305555,0,1,1,0
2025-09-26,0.1384611073731557,-0.0006422138825774,0.0032354204471904,-0.0006422138825772,0.1600988024646047,0.3499843626018558,0,1,1,0
